IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654742000,6.88216818,79.91507517
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654743000,6.88216646,79.91507867
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654744000,6.88216521,79.91508084
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654745000,6.88216364,79.91508033
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654746000,6.88216203,79.91507982
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654747000,6.88216144,79.91508061
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654748000,6.88216209,79.91508232
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654749000,6.8821623,79.91508286
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654750000,6.88216265,79.91508267
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654750000,6.8847162,79.9215438
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654751000,6.88216339,79.91508313
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654752000,6.882164,79.91508248
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654753000,6.88216471,79.91508271
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654754000,6.88216488,79.91508324
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654755000,6.882165,79.91508369
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654756000,6.88216504,79.91508396
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654757000,6.88216505,79.91508412
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654758000,6.88216507,79.9150842
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654759000,6.88216508,79.91508423
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654760000,6.8821651,79.91508427
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654761000,6.88216511,79.91508429
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654762000,6.88216512,79.91508434
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654764000,6.88216512,79.91508437
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654764000,6.88216513,79.91508438
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654765000,6.88216513,79.91508439
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654766000,6.88216514,79.91508438
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654767000,6.88216513,79.91508439
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654768000,6.88216513,79.91508443
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654769000,6.88216512,79.91508446
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654770000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654770000,6.88216512,79.91508449
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654771000,6.88216511,79.91508454
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654772000,6.88216511,79.91508456
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654773000,6.88216512,79.91508462
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654774000,6.88216512,79.91508466
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654775000,6.88216513,79.91508468
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654776000,6.88216515,79.91508469
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654777000,6.88216515,79.91508472
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654778000,6.88216516,79.91508474
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654779000,6.88216516,79.91508477
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654780000,6.88216535,79.91508465
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654781000,6.88216532,79.91508498
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654782000,6.88216717,79.91508553
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654783000,6.88216906,79.91508469
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654784000,6.88217013,79.91508553
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654785000,6.88216941,79.91508549
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654786000,6.88216912,79.915085
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654787000,6.88216906,79.91508453
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654788000,6.88216937,79.91508413
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654789000,6.8821693,79.91508624
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654790000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654790000,6.88216935,79.91508914
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654791000,6.88216845,79.91509158
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654792000,6.88216743,79.91509234
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654793000,6.88216676,79.91509198
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654794000,6.88216647,79.91509172
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654795000,6.88216626,79.91509163
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654796000,6.88216614,79.91509158
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654797000,6.88216609,79.91509156
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654798000,6.88216605,79.91509155
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654799000,6.88216604,79.91509154
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654800000,6.88216603,79.91509155
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654801000,6.88216604,79.91509156
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654802000,6.88216603,79.91509158
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654803000,6.88216603,79.9150916
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654804000,6.88216603,79.91509162
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654805000,6.88216603,79.91509162
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654806000,6.88216603,79.9150916
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654807000,6.88216602,79.91509162
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654808000,6.88216601,79.91509162
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654809000,6.882166,79.91509164
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654810000,6.88216601,79.91509151
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654810000,6.8847162,79.9215438
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654811000,6.88216602,79.91509146
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654812000,6.88216602,79.91509144
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654813000,6.88216603,79.91509144
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654814000,6.88216603,79.91509144
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654815000,6.88216602,79.91509145
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654816000,6.88216601,79.91509145
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654818000,6.882166,79.91509145
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654818000,6.882166,79.91509145
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654819000,6.88216599,79.91509144
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654820000,6.88216598,79.91509143
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654821000,6.88216597,79.91509142
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654822000,6.88216596,79.91509142
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654823000,6.88216596,79.9150914
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654824000,6.88216596,79.9150914
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654825000,6.88216597,79.9150914
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654826000,6.88216597,79.9150914
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654827000,6.88216597,79.91509139
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654828000,6.88216597,79.91509139
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654829000,6.88216598,79.91509137
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654830000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654830000,6.88216594,79.91509138
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654831000,6.88216597,79.91509151
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654832000,6.8821659,79.91509154
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654833000,6.88216593,79.91509157
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654834000,6.88216598,79.91509158
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654835000,6.88216599,79.91509159
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654836000,6.88216602,79.91509161
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654837000,6.88216604,79.91509164
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654838000,6.88216604,79.91509164
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654839000,6.88216606,79.91509163
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654840000,6.88216607,79.91509161
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654841000,6.88216606,79.91509161
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654842000,6.88216606,79.91509161
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654843000,6.88216606,79.9150916
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654844000,6.88216587,79.91509196
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654845000,6.88216547,79.9150925
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654846000,6.88216527,79.91509276
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654847000,6.88216496,79.91509322
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654848000,6.88216426,79.91509419
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654849000,6.88216623,79.91509503
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654850000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654850000,6.88216556,79.91509469
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654851000,6.88216767,79.91509394
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654852000,6.8821692,79.91509114
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654853000,6.88217309,79.91509248
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654854000,6.88217447,79.91509343
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654855000,6.88217546,79.91509394
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654856000,6.88217505,79.91509371
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654857000,6.88217361,79.91509502
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654858000,6.88217159,79.91509544
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654859000,6.88216863,79.91509846
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654860000,6.88216632,79.91510112
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654861000,6.88216536,79.91510215
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654862000,6.88216474,79.91510191
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654863000,6.88216512,79.91510076
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654864000,6.88216543,79.91510015
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654865000,6.88216579,79.91509951
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654866000,6.88216691,79.91509766
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654867000,6.88216826,79.91509554
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654868000,6.88216933,79.91509381
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654869000,6.88217003,79.91509282
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654870000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654870000,6.88217081,79.91509166
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654871000,6.88217224,79.9150893
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654872000,6.8821736,79.91508705
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654873000,6.88217465,79.91508521
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654874000,6.8821752,79.91508419
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654875000,6.88217546,79.91508363
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654876000,6.88217557,79.91508333
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654877000,6.88217562,79.91508315
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654878000,6.88217565,79.91508303
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654879000,6.88217565,79.915083
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654880000,6.88217566,79.91508296
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654881000,6.88217567,79.91508294
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654882000,6.88217566,79.91508292
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654883000,6.88217565,79.91508291
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654884000,6.88217565,79.9150829
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654885000,6.88217565,79.91508289
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654886000,6.88217564,79.91508289
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654887000,6.88217565,79.91508287
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654888000,6.88217565,79.91508287
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654889000,6.88217564,79.91508287
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654890000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654890000,6.88217565,79.91508286
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654891000,6.88217565,79.91508284
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654892000,6.88217566,79.91508285
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654893000,6.88217566,79.91508285
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654894000,6.88217565,79.91508285
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654895000,6.88217565,79.91508284
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654896000,6.88217566,79.91508282
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654897000,6.88217566,79.9150828
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654898000,6.88217565,79.9150828
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654899000,6.88217564,79.91508279
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654900000,6.88217563,79.91508277
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654901000,6.88217563,79.91508274
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654902000,6.88217562,79.91508272
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654903000,6.88217561,79.91508272
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654904000,6.8821756,79.91508271
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654905000,6.8821756,79.91508271
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654906000,6.88217558,79.91508272
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654907000,6.88217556,79.91508272
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654908000,6.88217556,79.91508272
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654909000,6.88217557,79.9150827
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654910000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654910000,6.88217558,79.9150827
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654911000,6.88217559,79.91508268
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654912000,6.8821756,79.91508267
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654913000,6.8821756,79.91508266
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654914000,6.88217561,79.91508265
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654915000,6.8821756,79.91508264
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654916000,6.88217561,79.91508263
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654917000,6.88217561,79.9150826
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654918000,6.88217563,79.91508259
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654919000,6.88217563,79.9150826
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654920000,6.88217564,79.91508258
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654921000,6.88217565,79.91508256
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654922000,6.88217566,79.91508253
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654923000,6.88217566,79.91508252
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654924000,6.88217567,79.91508251
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654926000,6.88217567,79.91508249
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654926000,6.88217569,79.91508249
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654927000,6.8821757,79.91508249
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654928000,6.88217569,79.91508248
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654929000,6.88217569,79.91508248
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654930000,6.88217571,79.91508247
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654931000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654931000,6.88217572,79.91508246
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654932000,6.88217574,79.91508245
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654933000,6.88217574,79.91508245
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654935000,6.88217573,79.91508245
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654935000,6.88217574,79.91508244
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654936000,6.88217572,79.91508245
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654937000,6.88217572,79.91508244
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654938000,6.88217571,79.91508245
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654939000,6.88217571,79.91508245
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654940000,6.88217571,79.91508244
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654941000,6.88217572,79.91508245
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654942000,6.88217572,79.91508245
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654943000,6.88217573,79.91508244
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654944000,6.88217573,79.91508242
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654945000,6.88217573,79.91508242
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654946000,6.88217575,79.9150824
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654947000,6.88217577,79.91508237
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654948000,6.8821758,79.91508233
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654949000,6.88217581,79.91508231
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654950000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654950000,6.88217582,79.9150823
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654951000,6.88217583,79.91508229
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654952000,6.88217585,79.91508226
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654953000,6.88217587,79.91508224
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654954000,6.88217587,79.91508225
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654955000,6.88217587,79.91508225
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654956000,6.88217588,79.91508226
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654957000,6.88217589,79.91508227
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654958000,6.88217589,79.91508228
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654959000,6.88217589,79.91508229
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654960000,6.88217589,79.91508231
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654961000,6.88217591,79.91508232
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654962000,6.88217593,79.91508233
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654963000,6.88217596,79.91508233
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654964000,6.88217598,79.91508231
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654965000,6.88217599,79.91508231
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654966000,6.882176,79.91508232
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654967000,6.88217603,79.91508231
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654968000,6.88217604,79.91508231
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654969000,6.88217606,79.9150823
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654970000,6.8808782,79.9120988
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654970000,6.88217608,79.91508228
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654971000,6.88217609,79.91508228
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654972000,6.88217609,79.91508228
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654973000,6.88217609,79.91508227
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654974000,6.8821761,79.91508225
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654975000,6.8821761,79.91508224
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654976000,6.88217611,79.91508222
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654977000,6.88217611,79.91508222
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654978000,6.88217611,79.91508222
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654980000,6.88217609,79.91508225
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654980000,6.8821761,79.91508222
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654981000,6.88217608,79.91508227
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654982000,6.88217607,79.9150823
IM_NOT_SURE,00000000-1948-5cef-5511-cf1b5cd07ffc,1468654983000,6.88217607,79.91508231
